,Name,RA,Dec,Period,Duty_cycle,phase
271,sample_2_271,201.22172714022494,-70.24471367383417,139.9974675884011,0.056330361321422495,0.16695621251530576
272,sample_2_272,65.21390143688332,5.347549816456919,54.07091948131511,0.46291400321377585,0.2666105069835415
273,sample_2_273,185.18422736757896,13.132799567098985,84.41393296975191,0.4367989762634709,0.377135980111305
274,sample_2_274,219.21424468623204,-12.016574679029347,51.241184216773874,0.012671798227415598,0.7983750370281693
275,sample_2_275,299.9556632316474,-75.08134365966373,112.51224264645235,0.26809780256018195,0.1392837685920567
276,sample_2_276,116.54988586163049,70.20836164940792,160.31249080750925,0.2161663048105466,0.5228052684981721
277,sample_2_277,355.9893647330011,-34.63347315303664,176.69589392461828,0.4502445613948517,0.45422893536149267
278,sample_2_278,358.1810986381456,88.47001838956601,189.85311174381522,0.3430454190261296,0.9265439037111576
279,sample_2_279,297.41346884750743,-52.91607820825694,30.07543610652883,0.13504880086600565,0.05577003347244298
280,sample_2_280,249.8942222005206,5.7215409771802115,94.03008531500387,0.34703625381887454,0.2743888232922025
281,sample_2_281,264.1203936451135,59.93836325360755,88.19374003459205,0.0537468388428366,0.5134938824765143
282,sample_2_282,315.09589626086876,1.2314695756151508,75.11572137918677,0.20769612659632605,0.07999740278086724
283,sample_2_283,342.5427018943153,-13.852183152711376,190.47469173268695,0.20814699829190295,0.8914876403774661
284,sample_2_284,306.81380131219186,-45.22327133259704,155.36550344899786,0.23162930740352122,0.3994191428586314
285,sample_2_285,230.73726938175136,56.500699376897416,175.5172206253845,0.026472219307737646,0.8931214493977213
286,sample_2_286,26.459344998812462,79.56479205851724,188.74426943466102,0.20309339198852422,0.8679147700271883
287,sample_2_287,224.41787376178763,-51.12292090180868,68.01834986580063,0.3991164090998768,0.500457162290129
288,sample_2_288,127.1566478288949,-59.31163719717138,84.71105460593836,0.16308823555016674,0.45097481797715894
289,sample_2_289,59.320139582123474,43.399507512281644,185.24208222987312,0.36153296887667763,0.8576822440257289
290,sample_2_290,321.5389339979491,-5.092906971873575,6.4848213014181395,0.33377826160922336,0.11632327736512448
291,sample_2_291,296.9597483439234,0.9630699836676655,113.69410094451244,0.044690048047659615,0.17873840489050366
292,sample_2_292,189.58930594859615,-15.391625416130623,106.11394659277875,0.3803593018641936,0.5787212412171113
293,sample_2_293,166.84126876602994,-22.55293504479293,167.65892474362582,0.44460627288431787,0.5570366648576889
294,sample_2_294,176.1479744244771,-21.68631057834088,44.370328590930704,0.06455519638595762,0.8015703987880199
295,sample_2_295,93.85894637898302,-83.2514074872932,50.27730573690027,0.4136671308928146,0.8977074205817969
296,sample_2_296,144.94924969000994,72.6776172418999,130.11771748614612,0.146110065541399,0.4401508088240107
297,sample_2_297,157.20072003185106,43.20121135059992,173.10296026432192,0.4370737868232707,0.34376076294157193
298,sample_2_298,5.420193273278969,-73.72366828323577,50.5153568476833,0.41638386228376234,0.5470046423144307
299,sample_2_299,321.4452250024546,-81.53017898898555,70.04510095731497,0.31889735342360953,0.17850438125987214
300,sample_2_300,10.493725275786378,-21.637532746478286,163.21653574355344,0.46088741500876207,0.20500273785920645
301,sample_2_301,134.24106535133743,-20.816940382624196,158.01095603491095,0.47906117162941453,0.297127611613169
302,sample_2_302,34.51429741608329,-73.273348556204,115.25852467560331,0.13205838372152848,0.3840243633256908
303,sample_2_303,70.90695836169353,-45.18690051588163,10.005905598855177,0.09640642312400287,0.35541336505452664
304,sample_2_304,339.2704780423592,-44.91812794646384,163.3895855012275,0.44422784795694054,0.7565996282739094
305,sample_2_305,133.65725052927104,3.3266321274759605,4.791967461543887,0.03054921482777121,0.24361301839188945
306,sample_2_306,262.4395596549299,-41.29490626437946,187.1401021087949,0.05695038357202154,0.8234114058064472
307,sample_2_307,45.41751294633911,-26.91725286951702,76.71236582332206,0.19557354687643594,0.07372577107746793
308,sample_2_308,90.46160053167367,-1.105884559465153,160.52854751043236,0.4905383344618748,0.9620032754949371
309,sample_2_309,317.2438257283462,80.30015745770581,72.10514523257116,0.06770601616198738,0.5656110566529763
310,sample_2_310,325.1857108798951,68.9137554544998,191.14475806468997,0.38560840485360776,0.43980870950166645
311,sample_2_311,103.54840532246146,49.122000562087436,74.01799897387602,0.48622765525311096,0.5842012304840524
312,sample_2_312,348.1597602312952,-88.00134438512481,23.885576665984154,0.1695875207078747,0.7294596206046902
313,sample_2_313,240.51509272573313,-23.47488207222166,164.90212882295756,0.13377507106335693,0.6872377187312767
314,sample_2_314,181.08193546558402,-22.774971721786727,116.302289850853,0.04516791459107689,0.6844893580919388
315,sample_2_315,136.08048911107133,23.845772244644664,7.150604358505161,0.393368338558889,0.9794660684132028
316,sample_2_316,121.4522485784307,-82.47281430613903,11.81813350842686,0.4194982151442146,0.4323434489410761
317,sample_2_317,342.7229018191753,-83.64033305752865,3.539592888328298,0.4704870142153498,0.9584486616905072
318,sample_2_318,249.59948495829167,79.58646954087479,199.1808535150821,0.4853714480584834,0.5095069547526034
319,sample_2_319,192.27607792470135,-52.66329844690758,85.4323034626666,0.2569802549479224,0.3614327322023769
320,sample_2_320,15.656247767361943,81.52041393960113,165.15363365670257,0.060328534762063284,0.4517238631491488
321,sample_2_321,89.11806767323897,-84.04732051314873,173.70958555959604,0.24988751748138213,0.6087246628567795
322,sample_2_322,339.54051698947234,1.5661278412452901,120.70362949922732,0.03897148855258084,0.6587832203336382
323,sample_2_323,200.46910298740497,-46.01543867830727,192.84519401338537,0.03728503144159878,0.6076736747752775
324,sample_2_324,128.7062061296512,-85.20644384211083,129.60395444720072,0.31969648522942,0.8812457655177354
325,sample_2_325,3.4021252392696057,-15.01800707486015,40.739582557330124,0.030306125739906008,0.7138234957997546
326,sample_2_326,91.27712265270505,-10.694850119604283,65.84437718913588,0.49585321304019925,0.18810352445468154
327,sample_2_327,91.5213542275031,-23.762408954186014,116.71515919408925,0.1473066471096803,0.5237268447366356
328,sample_2_328,61.44661868672336,-43.12883630884115,135.6083106732832,0.33558405535053176,0.046186528614497305
329,sample_2_329,124.19244050382916,33.18132108708434,94.34473118420759,0.10456271158160234,0.12268412183610788
330,sample_2_330,72.95345583612924,7.48381555820589,137.91473434011843,0.32053347237877655,0.15882393179260176
331,sample_2_331,22.644491563562596,58.90886769309793,9.453930974196712,0.33401435360980375,0.6826894034013059
332,sample_2_332,35.265644558657215,-5.864420748874267,99.12439840390054,0.05361777341885794,0.2041972611959868
333,sample_2_333,178.82140410557915,33.18940106310336,171.92738175615287,0.33821292158960137,0.18838668794938618
334,sample_2_334,25.077742887889944,-47.748731783702084,128.84452804802504,0.3361853457269171,0.45763678617417
335,sample_2_335,336.6543476529725,62.49724514339812,112.08827135136411,0.43487685885326205,0.021461751440955214
336,sample_2_336,74.19494256377496,10.478371903553608,165.31694817276536,0.27869146347047224,0.9028078730644303
337,sample_2_337,167.11598177290682,-33.727496000970255,156.5113630273695,0.05855172592369659,0.5831486674963299
338,sample_2_338,149.2801578901322,-69.96053846408593,173.6983589316783,0.4836682165360677,0.026408072960022386
339,sample_2_339,104.8812872981552,-25.93440611572703,137.25571362483456,0.028297124891507118,0.9838556921495312
340,sample_2_340,116.4699418067011,-82.39775777228824,120.95903294984709,0.4784217981558332,0.9178636984162379
341,sample_2_341,76.1749184322269,76.48566065610274,112.32522034984235,0.49044388286221546,0.6260638433597506
342,sample_2_342,100.89630332898379,49.35564088120219,12.906764714118903,0.47978482390646926,0.5124921791475249
343,sample_2_343,42.15769574573656,9.888191515262136,7.568250159569842,0.48266411283580846,0.35866903283722534
344,sample_2_344,248.1299856680411,76.30855627151988,192.7997661249353,0.04244551418537927,0.6042757780569682
345,sample_2_345,232.0287836486153,-45.00168646041411,46.671716593835804,0.24692757125563575,0.3604872214601376
346,sample_2_346,112.15027367407113,-17.11483763530056,41.64551210751756,0.07331034498958285,0.4364968453717844
347,sample_2_347,316.9067439177427,86.96566398275291,19.683356194690383,0.2132048444836057,0.9122430728421779
348,sample_2_348,139.09487465831683,-2.0337577236473834,186.37040597212732,0.3814786142361546,0.8596553721028022
349,sample_2_349,219.99153702549236,5.874724156987384,88.43968332033609,0.08725882354980334,0.25390698062933514
350,sample_2_350,188.3404342537441,-0.15240081021403284,71.5704772736871,0.05353895537380362,0.6220786418987353
351,sample_2_351,117.02012424284317,32.779617270324195,160.3405001228072,0.3653443150594551,0.04205076542786047
352,sample_2_352,334.72362251303554,-55.76442712795005,174.33485132706426,0.48805419498802693,0.33908361389367875
353,sample_2_353,305.3516590372604,-1.8643742990133632,192.9239555817669,0.22551720215220267,0.10658033322798506
354,sample_2_354,302.80342016421883,61.843987113386135,103.87343900512953,0.4384162504763342,0.1582828614407507
355,sample_2_355,343.5429548716414,-5.576032944130716,198.322128989489,0.4511240476352211,0.671838105357494
356,sample_2_356,0.8936709740884617,74.82079037984579,39.88550321671805,0.4337916330340147,0.0014786031417192511
357,sample_2_357,177.1623839639255,61.79433169392371,18.587967406691526,0.3907777092817409,0.02635722969249794
358,sample_2_358,337.6477849501383,29.444418270662183,40.55752933012465,0.34778979699308465,0.02642610444261485
359,sample_2_359,48.39349910957022,72.16267563668652,192.6461564552845,0.14210524910251404,0.09330427176458782
360,sample_2_360,88.19764483496269,-62.476476300044595,189.36381679841958,0.35752876112389526,0.4511949602526061
361,sample_2_361,181.82178634585023,-51.92528403348461,23.14207033212611,0.22992679958966653,0.11987321681953486
362,sample_2_362,244.23106511436794,85.90618200947074,20.828008200911135,0.17005891339987833,0.06512365842586808
363,sample_2_363,119.7932519821441,15.558927639155371,198.65799606553907,0.02013847403747828,0.5908949036407078
364,sample_2_364,110.29097540773103,60.45443673732106,28.214833333428796,0.02443342099274053,0.16224385468152988
365,sample_2_365,279.2864722418464,29.293626125466602,191.26136335739824,0.30311924694354125,0.9890739349389338
366,sample_2_366,11.827384908302916,-37.76877023784779,175.31200005322296,0.36377804897276167,0.0012177411432982102
367,sample_2_367,282.88644470995996,-39.4527370497596,13.225912689764986,0.3887069831895066,0.561983585994989
368,sample_2_368,154.27407278539388,-61.352767817097515,130.3100234594618,0.27393247853752967,0.2076156046878467
369,sample_2_369,226.4427755712246,50.80238873951723,96.7632869479295,0.48395320518535595,0.17359441111809168
370,sample_2_370,253.980383463423,-36.605873532165496,135.41325947224513,0.0991769458605733,0.46909729696999525
371,sample_2_371,35.44860812308094,70.37248384752198,3.827033532860805,0.4312912317682411,0.5354279400018253
372,sample_2_372,325.3837155087943,-53.22136647244962,181.93819775598283,0.06992036014513489,0.09239029766864332
373,sample_2_373,296.0316663899199,89.81093734320939,170.9105545661395,0.11257411501411353,0.7869968122221136
374,sample_2_374,135.1369420299127,52.77406265262252,43.77316110840868,0.19764740778890377,0.5659040535966232
375,sample_2_375,70.12576346418082,-38.05997597666689,121.2428678764322,0.39509230583416055,0.6209493220837743
376,sample_2_376,22.609894894664123,36.45569596260134,28.762731986019393,0.21448947610699995,0.23826789663282116
377,sample_2_377,111.09890480155117,-29.950428964218823,60.750040377288265,0.36949196878841073,0.1538534596540559
378,sample_2_378,256.74839262477957,0.955369554517759,108.29247099774032,0.44783466576399417,0.5591854083205355
379,sample_2_379,292.7446046430453,-33.72902744406531,192.30718029469185,0.450776601297362,0.7582431581290876
380,sample_2_380,117.571461849905,-19.150118330895907,43.35412138447387,0.15173139785326864,0.9570271422089082
381,sample_2_381,79.30413888892896,70.45924152094372,112.3727287118566,0.026055785734789436,0.5044466547362961
382,sample_2_382,117.86157871857105,8.855967260295273,175.01792212995937,0.21101417517604396,0.3073139833897466
383,sample_2_383,347.17109670323316,52.012660992614485,29.7017288104938,0.20679794078271546,0.10454329104920805
384,sample_2_384,34.592555973030954,-66.75799284787682,69.27326428034014,0.2643527442344819,0.8025635294125745
385,sample_2_385,58.3858789683704,-50.73462000155651,154.5576132564597,0.316556722093862,0.7917188332933361
386,sample_2_386,249.92538858387482,41.27841321851406,71.75072903818878,0.2169181014684843,0.9056183124716766
387,sample_2_387,50.314719893696584,34.64101409111106,143.6416653605851,0.3389558147067123,0.8101145336628326
388,sample_2_388,95.98505472083345,-13.48232460669692,150.01108296160183,0.068123891540257,0.6020042392002659
389,sample_2_389,289.1425109090352,-51.83833355689037,149.9613200961356,0.244243020977796,0.7754727467599531
390,sample_2_390,108.21994157722801,-84.19967934049963,185.21560767325204,0.09157306831316019,0.3196222497553707
391,sample_2_391,214.92536057710285,-37.08420439463538,175.1828141084487,0.03237363453920918,0.5239991873973694
392,sample_2_392,206.2118507832407,61.20694908322818,31.995315847080533,0.012600773690721842,0.35586209612659897
393,sample_2_393,95.5593843248493,67.27154000456,64.29699344682845,0.1336468626438154,0.331186836040616
394,sample_2_394,89.54409526705801,-4.645928827322493,9.418868174568866,0.4459960986399971,0.5290950811370956
395,sample_2_395,104.28288696283519,-51.62045026916757,88.13448398216578,0.2706348951389607,0.9446373208504837
396,sample_2_396,315.3375501325788,65.7585090338381,166.63902099054974,0.33378064659373363,0.4758554393193713
397,sample_2_397,6.752914079328564,-22.30964393487065,119.99524746409696,0.3881618207075106,0.6620352711405655
398,sample_2_398,32.98901672401693,59.600386301531785,33.4027658704366,0.4840739161135336,0.6754685696038495
399,sample_2_399,122.83524408557162,-72.20619903015753,176.4907269794168,0.38463971375338823,0.04601095898365851
400,sample_2_400,79.30837554141922,-43.981028947211335,192.8763967388951,0.4802685890449845,0.6064165482347139
401,sample_2_401,202.62810075226037,19.005295367133144,12.879767236104156,0.2337174897999088,0.48777280276671914
402,sample_2_402,194.20545458566303,-83.03111450377507,81.73637381411444,0.20356180797150392,0.7740746466641797
403,sample_2_403,178.3298256475545,63.20230451975394,96.12605481921744,0.019315343592675983,0.2535907068046221
404,sample_2_404,108.2708044481375,-40.415563268480454,184.60427352793226,0.47228802534983516,0.6189466930851656
