,Name,RA,Dec,Period,Duty_cycle,phase
271,sample_5_271,319.6428950072735,44.32632218440091,77.97258191790685,0.08889840064503819,0.3991208901199419
272,sample_5_272,236.23540424458432,-4.755724672639914,16.539297604746057,0.08595497218239583,0.3581033696933369
273,sample_5_273,170.19992190072836,-12.248624856589132,37.78970740455069,0.4113154359093382,0.7747141449711351
274,sample_5_274,109.99716515301222,8.01828769943323,120.02434970152942,0.22760495841928788,0.8425164746928572
275,sample_5_275,126.06429793523262,-81.84965031151307,120.67013214376333,0.08170268225374125,0.5328013350945129
276,sample_5_276,279.76756807471054,-69.34877353717508,190.2582665347544,0.299821785102091,0.5699371148801973
277,sample_5_277,63.90307952619359,81.34007090085174,52.7076043485766,0.02461992381139739,0.8593770133317206
278,sample_5_278,49.65659108724206,42.01544310737833,83.12417126427381,0.45702502718324983,0.7459589362441016
279,sample_5_279,76.6959741010383,26.20317949034387,37.14418884202599,0.2147583673165633,0.34238790394401
280,sample_5_280,240.80816953773436,47.73983448226346,180.7884743732696,0.11837396620942708,0.8328174714269668
281,sample_5_281,133.70540952061384,69.1740583194069,146.7538866730934,0.047782764872336105,0.827017380668736
282,sample_5_282,74.34075778714046,-67.83743049665847,157.32512953184306,0.07256182454759966,0.65945909446505
283,sample_5_283,119.05325445047747,-15.69244060524268,101.88137562401556,0.1068529921594507,0.7610728411626758
284,sample_5_284,29.386560839887455,57.37039282111746,17.08803040508843,0.020436795449687052,0.5248732754378964
285,sample_5_285,157.15236271356446,-68.80814827505509,199.2938710432284,0.03956777691399805,0.6341606238303148
286,sample_5_286,292.0369424959678,-52.36748146007177,128.3500676868622,0.07521420513272971,0.02593401328779753
287,sample_5_287,160.48484023618752,-41.451387386392916,110.46471650608356,0.16703095891647068,0.2956816366309409
288,sample_5_288,161.03120812741952,-6.357870024694577,102.356989480859,0.4143900249916016,0.25941653296587824
289,sample_5_289,9.910219323507082,84.32087801581335,173.0820252830529,0.29031525237057165,0.43577811036596514
290,sample_5_290,100.43168296909256,-11.456603266120027,148.12345638581624,0.40793444093994674,0.3545504671768234
291,sample_5_291,27.06130478869137,44.66215284975567,69.18175689205694,0.13790466685794123,0.5932583537188012
292,sample_5_292,17.185768022518594,-75.59388977860057,54.37909987309473,0.3083379758764984,0.07320401977592601
293,sample_5_293,310.88994516081976,69.66132864301215,89.70566382076004,0.43732092002640494,0.9017173080480994
294,sample_5_294,257.15361819478767,-37.05445956218317,140.46454295718527,0.44558649640503883,0.3201713033436098
295,sample_5_295,298.95674169774645,-53.97207612206695,103.48678462533661,0.294734556591017,0.30871809540888123
296,sample_5_296,47.845953796114,4.795872612830223,95.00267882693313,0.2995140158074708,0.2028023776092683
297,sample_5_297,131.5027601497502,40.37166227456632,70.56337911762702,0.46856606620925695,0.5798452159243407
298,sample_5_298,328.7574020161522,28.912810829472207,98.86575505553775,0.012065704078939943,0.8817270848481038
299,sample_5_299,156.0192073676475,-54.48512385440843,174.01352323262947,0.26166397464371033,0.9458886306611268
300,sample_5_300,333.23372705831133,-31.895464985898528,17.93086167548304,0.26680123858817584,0.19609503582816928
301,sample_5_301,346.09154603924617,-54.43467810884748,63.090675552197105,0.037148948754022706,0.14071689571273302
302,sample_5_302,2.3789122681388535,72.00645543980934,95.79389352488253,0.21969881323859372,0.5723905268356941
303,sample_5_303,155.8545778542316,-42.662587246444865,51.09208155426995,0.06502942809732123,0.1877107659639058
304,sample_5_304,209.9199632710631,30.09616090397293,87.43279307820912,0.292123046839789,0.31973868085284535
305,sample_5_305,125.57757717274251,-33.31969774820881,179.51415246770517,0.031093702258430583,0.3091368639000938
306,sample_5_306,135.3711504137087,-85.15280744981686,165.8439877672371,0.13318414347602664,0.9964164432192031
307,sample_5_307,128.09541159523127,84.1952474336353,107.77214928059394,0.27004273778288734,0.6982831772322639
308,sample_5_308,83.17160402940922,-66.06659360976813,110.9288381559205,0.10315654668089194,0.024391070515728207
309,sample_5_309,9.37338195624498,-32.43477058805121,26.3749740358046,0.4282049161259236,0.9219138662880219
310,sample_5_310,263.2255087685674,79.84712758014322,140.85229985444028,0.4922790839805649,0.6096623682232573
311,sample_5_311,359.46467769885305,60.574203302418454,35.93899228980909,0.1501924393715889,0.4634654949847844
312,sample_5_312,13.803056515678707,74.16468592223757,12.524827785431585,0.015021960376465885,0.5172508048303526
313,sample_5_313,309.27449900488205,9.293512162534384,169.41691725200684,0.2835546999840182,0.31903610882584094
314,sample_5_314,195.94923084443266,-10.279109389768621,17.22681820025427,0.3250041221067366,0.7124524631734332
315,sample_5_315,7.0271656563871465,15.077541186448684,72.81523122211365,0.05881656852767258,0.49354091418550367
316,sample_5_316,24.77383827010751,-74.75225393618578,194.41207724207473,0.07350597510972018,0.5908935719463625
317,sample_5_317,189.1612877384154,77.60704612760404,163.25785293313672,0.09198947135018844,0.7300757186523346
318,sample_5_318,37.641569758961296,86.84891344064769,50.05312809558898,0.4296252710465713,0.7317336518963272
319,sample_5_319,106.55877796026505,76.8885353484589,56.08302368111419,0.2958173260983768,0.11919205861908104
320,sample_5_320,98.94011060984545,-83.57179693865824,5.827621295868901,0.08629940275744301,0.8141340380861465
321,sample_5_321,349.4170841165265,-5.4400851678483235,11.531272133116072,0.024001851994565587,0.04936348944873511
322,sample_5_322,169.07946491125603,62.58289500858058,12.63520995026792,0.3323734150931497,0.019657194065309348
323,sample_5_323,102.66489795630672,85.23858046844995,101.59257158645129,0.15613019395484895,0.6081391633549582
324,sample_5_324,337.76621536108144,42.99225197318418,157.73311010931562,0.05276148085317404,0.8972201231469004
325,sample_5_325,348.02063405446387,29.852072634510776,76.78206560821363,0.19898762243958792,0.6058386849941354
326,sample_5_326,258.98323842103116,57.18907947725745,147.14745699929517,0.17584264644464587,0.5058817916160188
327,sample_5_327,49.27631475648534,-0.547939197330436,43.60211207934466,0.40384788113783093,0.23756910035779566
328,sample_5_328,320.36274486047483,45.134569205581755,22.945996995652372,0.1472028181240614,0.289765755958925
329,sample_5_329,158.85326441939796,5.652532267573932,163.69254885518515,0.3176750321784909,0.5260714656185304
330,sample_5_330,283.0050700235639,36.503983411025985,66.72234604063289,0.4940167151433979,0.15209237284147453
331,sample_5_331,259.7352207179806,-12.405850835271664,87.8464823345444,0.16386915050033804,0.3324376676328589
332,sample_5_332,235.13841482611662,-3.9567535809893144,29.849735430080266,0.3157375762388811,0.7461790364467027
333,sample_5_333,276.109560774019,-7.157825139031246,71.19203579142837,0.3916722286525224,0.277597584630564
334,sample_5_334,292.2580801279207,-55.389396900622764,60.33280108791062,0.04720735983177836,0.46917828469769046
335,sample_5_335,166.19769298473295,-75.58250117298277,129.4794196256545,0.2457010315503956,0.00859605282733183
336,sample_5_336,174.46293425445836,86.69310879726527,13.750610912525874,0.0507569050747181,0.04654983752850136
337,sample_5_337,35.05895071807666,47.89824964018297,46.51071317705549,0.28716439273689714,0.38341327413278675
338,sample_5_338,133.51022506006785,51.95864043585368,100.42812524583002,0.2272732094395357,0.7043702920998071
339,sample_5_339,319.00745928377,28.876101027353826,164.43787730941563,0.25732510019803834,0.2323479867316267
340,sample_5_340,79.29770913099873,-19.103058583245186,139.31924732363154,0.01599871361510814,0.40400315571381895
341,sample_5_341,269.60869398948466,-48.73765647927115,67.07936603489695,0.4931995276838423,0.6177286119367613
342,sample_5_342,290.38587282565487,54.45412510702667,175.39129246171984,0.4476309331528231,0.8278134278132275
343,sample_5_343,70.76422215814043,-80.06535063002647,149.02981426462551,0.3074464408639824,0.07151230019073439
344,sample_5_344,275.2561894672097,-71.87406113724006,66.63491622640339,0.3072857104469593,0.8542468257553115
345,sample_5_345,236.6439972430335,29.93141721992393,25.96991528034132,0.030139186195299178,0.8421067993322573
346,sample_5_346,351.1643405382796,-33.57653630841977,79.12156432214579,0.49870293030692553,0.5115128636692631
347,sample_5_347,139.7851455820937,35.336089226360116,54.96407641763658,0.42793804453326817,0.17742631717574614
348,sample_5_348,272.42924188981146,23.333808803634057,27.266836471652642,0.38611108672902583,0.7074777070137809
349,sample_5_349,303.82246002253993,19.872782193166046,5.386910953623743,0.3372213052630164,0.36022088242415984
350,sample_5_350,136.46577233807201,-65.89171727356121,121.47668216396191,0.09808684667246302,0.6466711387187642
351,sample_5_351,80.52748417542344,22.72491825535745,58.50365149904184,0.2845593160969652,0.44337554859101885
352,sample_5_352,132.56689641492852,-69.27956373557583,71.03032827136451,0.13065587503181622,0.17654277987533273
353,sample_5_353,235.01810412404689,-19.07190944257482,139.80996760919527,0.27474255660131663,0.5583614660953399
354,sample_5_354,92.65918902495481,-17.511735560954804,9.946736262527137,0.3877059298351722,0.41783153235876436
355,sample_5_355,309.0587572696543,-7.671328808483139,144.07252305276344,0.08461793320183664,0.6348914796520853
356,sample_5_356,106.26863777348905,-11.125961831379584,76.35733197226148,0.2979694610372956,0.41867228247097604
357,sample_5_357,275.05171560337345,35.15614562823863,25.441547023545773,0.40523396880719476,0.5356894985959836
358,sample_5_358,115.5754239110514,-52.796878882784235,171.66499692227154,0.014490857127130113,0.5834089967191886
359,sample_5_359,181.55556476307763,-30.085872915046835,49.48368183503998,0.29991531882892064,0.9803604823350102
360,sample_5_360,314.70526515511835,-41.20553127215019,35.026770921278406,0.07512214193213913,0.5010551572028448
361,sample_5_361,174.7423169076377,-78.37773661442101,60.39635310723283,0.3612246848857258,0.18521690254512002
362,sample_5_362,224.70724029457247,3.8177475059487733,147.26522240772567,0.2465401466673268,0.4877628919965009
363,sample_5_363,123.41055019292013,-8.625842942850824,31.345238116983214,0.22032546585917778,0.6815330795342373
364,sample_5_364,168.68599243002762,69.24330542682335,162.56204723142415,0.3495471508806863,0.4218303793092373
365,sample_5_365,22.10898632358793,-73.79685333643037,26.631294796096256,0.44899514066789237,0.06840440998266069
366,sample_5_366,187.11541607624832,60.5198598828477,29.974801455089114,0.4661252656051008,0.3206174495122468
367,sample_5_367,161.69504291258212,66.37716013779522,174.21352039844083,0.18543728455517647,0.4746017338735001
368,sample_5_368,107.63353114224381,46.195469048651006,92.36510007186277,0.20482117572547826,0.9844001889278503
369,sample_5_369,62.23558561899612,78.3516516943503,157.04341287720024,0.3767515952526618,0.28837340052117605
370,sample_5_370,122.63859886622924,-7.62349726218477,177.55551088769798,0.012527526032494476,0.8250564936112786
371,sample_5_371,106.14589318064036,-49.37435126998704,109.68725549227777,0.09325568885718545,0.1215699943579932
372,sample_5_372,130.5132079575627,-79.33834167870071,17.33637354492731,0.20251384406278383,0.8586476462171351
373,sample_5_373,291.1506531915315,85.70087906034996,180.48835404406432,0.045243738125859856,0.5995565982719656
374,sample_5_374,322.4149460511614,44.90824828289897,93.1484390003128,0.2830781825980281,0.9383425174818876
375,sample_5_375,329.4110810388053,-14.939182066379942,59.945403590029485,0.30546227597130954,0.5347347694475997
376,sample_5_376,151.7596020006931,14.697757060235617,19.292187448274845,0.24089666597303244,0.39748502112837414
377,sample_5_377,323.44020586599817,-73.27049474967623,131.1462646400897,0.49308963366596414,0.7405621114743995
378,sample_5_378,211.34734630225935,-57.62153373438278,174.66885652782315,0.3560777336540172,0.27548737439585813
379,sample_5_379,358.77899935893834,-52.793296831103454,68.37691188188612,0.052970264857724825,0.13805104113208347
380,sample_5_380,44.734497999742544,-43.028053817879666,24.87950714143772,0.04304736727959451,0.4374941654477817
381,sample_5_381,272.4586043284061,-9.458995599385673,45.32226479866212,0.37674752862259825,0.14789134186622382
382,sample_5_382,211.77609689645226,75.60722911308221,41.725146819606124,0.38603796232379106,0.7389039700733662
383,sample_5_383,185.24325274528286,22.654307097068937,149.06272093336796,0.30086849795229104,0.03942233935403153
384,sample_5_384,272.95685584023266,55.037322521712156,5.074929854089102,0.33145022341820196,0.23021529735848026
385,sample_5_385,299.9805874365426,57.97534584046815,152.85791796352487,0.23812776431943047,0.08932174433723054
386,sample_5_386,299.1907868980673,67.56433912946858,131.13390136520755,0.2516187362720626,0.9878289580791975
387,sample_5_387,123.88247402193036,-46.665895260687044,50.71597855898259,0.3111260988305728,0.4685413255520907
388,sample_5_388,137.04335995936404,67.93968750286294,125.92192642117456,0.42289678842225675,0.5174874572039111
389,sample_5_389,214.30205062561606,-57.49460021906142,131.5285184181021,0.2935767859742966,0.3953190800416092
390,sample_5_390,15.4338573868674,30.136720867220475,149.83587173744883,0.06592260274846393,0.3425497071736668
391,sample_5_391,293.2930850751343,59.00403396433828,50.57627498295973,0.4163893619677162,0.1392988548300066
392,sample_5_392,210.96773041073007,-51.331028743264085,123.54689783811122,0.20038454771783934,0.03162470561615513
393,sample_5_393,159.66125622901598,11.797043931400964,39.116909375164,0.29774553891785854,0.748568390258157
394,sample_5_394,229.7279167275132,-1.1302363950916572,184.15745111902316,0.012250558977254678,0.8789655402474662
395,sample_5_395,343.92561256247734,-19.72391065056796,124.97690570151066,0.456299422229049,0.525140633535554
396,sample_5_396,289.5152098262447,8.456542084240368,152.59725315673336,0.44424889073002327,0.517742633496248
397,sample_5_397,236.21323287240006,89.14903933865969,60.22995036276611,0.39058234657124086,0.5564961649926408
398,sample_5_398,74.71503526276729,-72.02890117081648,134.38323961994033,0.12304829894096077,0.07830080469713505
399,sample_5_399,349.8239947871821,11.585681447923136,141.2509543070033,0.14939659016308568,0.19957115213055274
400,sample_5_400,139.36056173264234,1.4367872106451358,139.5354074587731,0.13234877586032945,0.5120108570534657
401,sample_5_401,325.88416588353647,-7.863766431556428,54.2007519850118,0.08105650662582439,0.08950756501739146
402,sample_5_402,180.37916351333152,57.9493233826546,125.5706857050546,0.4480328657693644,0.2712592163048292
403,sample_5_403,242.0663092764286,50.54906348037056,187.23453988568863,0.13877062033183563,0.3652219267771012
404,sample_5_404,319.4641825947393,18.562367910205737,179.38701474016597,0.1867808797498654,0.9856631361265865
