,Name,RA,Dec,Period,Duty_cycle,phase
271,sample_3_271,325.44358576676433,-68.64340538649262,82.79920692442481,0.15280798082474023,0.461884464326606
272,sample_3_272,124.38589642010754,-44.13043414588567,117.14496258466693,0.13767127449536556,0.010016846750843501
273,sample_3_273,20.474069784963568,-65.6577868409784,183.48044124172387,0.028261036664119756,0.39919733566141963
274,sample_3_274,257.3584870736597,-75.3805294845112,174.3114561870369,0.2999148107396958,0.8936612157439493
275,sample_3_275,149.1903748763497,-27.665127534722643,190.97315014501393,0.29036488285999795,0.44883514497725446
276,sample_3_276,264.7159721740644,-40.37088686755326,10.257869416228663,0.1646799209674824,0.3640409912158016
277,sample_3_277,171.75251094797954,46.534525202158335,110.51429945199618,0.31125785225984487,0.9106272070054736
278,sample_3_278,180.20309903156107,15.179134061047463,144.18949374274357,0.33911087260858824,0.9599464752486213
279,sample_3_279,150.3218701851818,56.96615874142307,99.38049270173524,0.433076657117608,0.21197464740409463
280,sample_3_280,104.5742720877585,87.3729218087941,123.76269640832672,0.24269102052916205,0.5340632719826823
281,sample_3_281,324.255011548579,73.18084604667672,184.6275279451202,0.32257273461610025,0.8838105378107858
282,sample_3_282,240.76285928706065,76.32740848626034,87.4593313519123,0.2131873733533797,0.20727685281482325
283,sample_3_283,283.9788547711249,-39.546211627838645,139.53102596242272,0.18973932501672744,0.5041738497388519
284,sample_3_284,322.46533545399114,-57.57486286599027,124.00020657831314,0.11567726832372492,0.8007682649734973
285,sample_3_285,90.06776907122725,-59.800114842775656,138.38444686645866,0.3824270886677408,0.09226907017994464
286,sample_3_286,331.1345012094581,-24.753447379642466,18.706604574882345,0.2565962074767197,0.6232602021747041
287,sample_3_287,310.5369688079937,66.52922254448205,117.73226762328163,0.3049127818975469,0.7037177484617139
288,sample_3_288,182.19018827973298,-0.27118211657321467,23.40655682428546,0.08816076095176728,0.911224240008949
289,sample_3_289,204.44421478967692,0.890326279251255,184.9977906625976,0.11657271380471762,0.9453337001533723
290,sample_3_290,41.37549076100224,25.66960453364007,11.447272694123692,0.01002176309719088,0.13458739774800188
291,sample_3_291,274.36094048495613,-29.734477218125477,48.34040599835238,0.13453315255061665,0.09237140897886437
292,sample_3_292,62.36082936134933,-57.30550239556483,163.93904886909692,0.40142616678176196,0.4373887323547756
293,sample_3_293,192.18044092608645,-46.17341981517134,38.59542835131916,0.33802322474515567,0.5379468958274601
294,sample_3_294,45.51730344503369,-17.67831666205116,38.260235648032825,0.08122151481975229,0.15977843874218728
295,sample_3_295,26.25008077248303,-61.582666947134726,55.950933825376254,0.11521612085298938,0.6894379600157928
296,sample_3_296,219.24927072635947,39.56893010518013,4.828480208823199,0.36244944371356813,0.9453315075137704
297,sample_3_297,176.8326354585152,-54.99708000806586,162.18952028055202,0.09577393286280673,0.601817880298298
298,sample_3_298,242.93090169620342,55.134335204363026,104.35391436322644,0.2186503032320542,0.40066088550350265
299,sample_3_299,284.7067150453593,83.18678435227523,9.473703465643966,0.48616564006638474,0.6690391756207349
300,sample_3_300,353.7665146649112,-14.040073925043643,122.20120397657729,0.3904339720387813,0.05968436923100713
301,sample_3_301,30.2689611069242,-77.0732510314492,134.06837607124413,0.21149824417647067,0.24684192232931765
302,sample_3_302,227.23572926397654,44.735537731124765,81.23456655438905,0.1046731615980945,0.15869631258207761
303,sample_3_303,207.71038536242585,-81.72943916109705,133.79228993919702,0.24135113740378775,0.7181436726756065
304,sample_3_304,234.2305330028363,-68.09951697187944,175.77685284421997,0.042501822527867696,0.7084467370572718
305,sample_3_305,195.5440605537219,-81.11720924689449,7.781858735401264,0.42323559213601747,0.9959038825895199
306,sample_3_306,200.65170214348507,-77.0161183951534,131.87869716753156,0.44013845030839827,0.8341752598445795
307,sample_3_307,312.67879955594225,-64.83314547366545,16.794998831678193,0.3549293515060188,0.9211006278534286
308,sample_3_308,162.72372988215074,16.68235323723546,175.12615659041955,0.44821179386785226,0.2975799384966032
309,sample_3_309,192.59067333135147,82.48027387090167,74.9920887921666,0.3227205153822183,0.28763701913734824
310,sample_3_310,248.74624239179167,-52.11619167670407,166.81233235300002,0.08134119447485691,0.8690782462196732
311,sample_3_311,32.21810740724779,-27.7655479302459,13.496242279002352,0.29038514301500373,0.5097582009894447
312,sample_3_312,155.49268287411263,-17.37023708150255,190.8676037138411,0.3123303341032035,0.5859165372541637
313,sample_3_313,36.768217319395085,-16.729655347717753,87.83369706173026,0.055490574891350765,0.6635283622520959
314,sample_3_314,49.61142363807908,-56.45995943694243,124.69614085664128,0.31571358060521737,0.42466618327956485
315,sample_3_315,0.765198922168776,46.489381931742145,38.69527907674187,0.4813214860448978,0.14789784997486508
316,sample_3_316,75.49410731174748,5.48012654571184,122.230478109076,0.25784078876579253,0.11894920245603587
317,sample_3_317,77.98919784050189,-83.07975139774486,138.05280897933127,0.4985851129977596,0.3248324326524921
318,sample_3_318,185.8474969999182,72.11279845690069,186.04208476532307,0.21744116370245636,0.33202471637466624
319,sample_3_319,205.27439564824905,15.18715793417256,35.89295463062446,0.37722314113779076,0.2686664480324463
320,sample_3_320,296.6252010199885,49.35042698966939,118.31957594933861,0.3925439059736052,0.08208019506723606
321,sample_3_321,175.21554126514775,83.87684504814746,198.91396637850468,0.07371287323309292,0.23621989764078405
322,sample_3_322,320.9227641572461,-64.80026243297814,182.32703867941805,0.2979756900611769,0.7155554618041757
323,sample_3_323,142.2214892582699,54.80785183214698,56.662811253373796,0.40629745422829683,0.9198011663531555
324,sample_3_324,268.05937633895223,13.57951293718962,41.818385854619414,0.19545474940586763,0.18173637697954237
325,sample_3_325,198.99206171299522,-56.7349029700263,11.290284587745886,0.015654657273656725,0.6125869895764298
326,sample_3_326,224.57640705295162,-50.390800552662256,38.45563987725339,0.23791617052227237,0.7180719615289091
327,sample_3_327,97.34084848599566,-72.42334581818139,194.0972645387852,0.10805353879264547,0.2780295890675224
328,sample_3_328,337.53326526331614,12.10843690025024,7.122736467976518,0.04241534808211328,0.25468666055087197
329,sample_3_329,277.07492787412787,-69.35516650184432,90.69236276918458,0.4897536732200964,0.4997699478732674
330,sample_3_330,52.41406487013732,-27.781512490791187,170.65951674805356,0.19693370758926784,0.8800557721702271
331,sample_3_331,193.47583574567653,72.81512012028782,177.9714605960211,0.20608244293920813,0.762467477508924
332,sample_3_332,358.48207421370523,-8.963445465727787,61.20423755965119,0.07244541992221304,0.791018124494397
333,sample_3_333,17.660230645514886,82.85278983812185,128.38825634179256,0.03863452329983343,0.18721802725382758
334,sample_3_334,109.01483883050294,59.534882556498104,165.1875734868474,0.10629892836866221,0.4456168028358583
335,sample_3_335,266.6920728734085,-22.278682582917853,53.621603596675044,0.4718736228819912,0.2001984861835474
336,sample_3_336,14.170081793493692,40.08443008048985,154.61888086585594,0.1514081719876831,0.7560232412275276
337,sample_3_337,268.800846086122,-76.64081955261123,31.852570052214453,0.32330379895601574,0.09445109733863355
338,sample_3_338,206.431087372874,87.59256549993023,47.27172814677108,0.06604792141945337,0.7425547688203937
339,sample_3_339,263.4133114966684,69.02835784028491,131.52536687102236,0.08493037985200652,0.823373058737691
340,sample_3_340,198.2991836829921,18.69021438854419,83.38437197644569,0.33417635866798423,0.31124833767038484
341,sample_3_341,338.18431278493887,-38.116188711974885,92.9494962972442,0.4937179722342862,0.4206899813977532
342,sample_3_342,124.70426664239449,-31.89656769996634,137.15928503062935,0.21293090275175464,0.08147591354016787
343,sample_3_343,206.80843110758215,-77.95107450602627,165.24638889048148,0.037986677673158296,0.8286151519748013
344,sample_3_344,18.280741660840455,35.83394676758455,73.83069388521034,0.05271118713514228,0.576259365784131
345,sample_3_345,199.23526686273433,-76.52960835682481,25.38629354332821,0.021790932256261233,0.8465871975488362
346,sample_3_346,150.98104032031372,-51.27450094220971,171.91918539956436,0.18298609258615028,0.024051952611597486
347,sample_3_347,353.93726044268476,-30.295761360411944,175.17979428640604,0.29460427161624303,0.32991534140687634
348,sample_3_348,340.41768917401726,88.78398029911745,108.40138312210101,0.08211473436177483,0.4219188331145395
349,sample_3_349,49.780451069501275,77.15714722640729,98.82279313204693,0.12491735572974993,0.19544758078980734
350,sample_3_350,14.981589335504863,82.0772370850024,164.7363011453113,0.12119181253112443,0.7145726987650906
351,sample_3_351,43.44290346973952,34.3138538604488,105.97662228401697,0.3819504510001791,0.6163066312488147
352,sample_3_352,69.38871563216757,56.39657745459232,96.00987647681428,0.49868295180458183,0.9705129000644697
353,sample_3_353,261.41975178380454,-51.10644473318431,185.21361334712668,0.04878561658133348,0.24393463449562394
354,sample_3_354,195.83151929598696,-37.196152427063,117.36370713136556,0.05778623439383257,0.47274240822440033
355,sample_3_355,192.5725855073668,47.500491864978045,189.0170936225657,0.48228333740834806,0.19415813199039622
356,sample_3_356,167.23284806953384,48.50443467812508,44.11505589623787,0.21676738349626612,0.41632919282184877
357,sample_3_357,2.409911923127484,-79.12715991710063,199.7691084312308,0.20640153408071704,0.9205595070047944
358,sample_3_358,141.28949640409445,59.85867947224497,100.24727037801298,0.3475228012869265,0.536855102525351
359,sample_3_359,359.61683991504844,58.066515897859716,86.10588617729228,0.04477774195255205,0.8705157707850126
360,sample_3_360,295.30401365709565,-75.47886057424584,139.87328891826877,0.19546267356805141,0.6678555620675072
361,sample_3_361,206.22928307758303,-60.78666058631528,106.07247269683174,0.2542551343455577,0.14049931797489884
362,sample_3_362,70.72646938733976,-20.553587390332225,148.19104711345113,0.0999120702250736,0.7363175104971862
363,sample_3_363,331.3680723539429,-25.39511426876348,90.86081727613946,0.05195255906628442,0.7829356106213713
364,sample_3_364,152.69258491835944,8.467286711607429,52.25916656878268,0.28534338428303657,0.07409329011297046
365,sample_3_365,222.95719898134072,-14.572199461023033,42.79030202928713,0.36041728744996504,0.38087896565349966
366,sample_3_366,73.11855331916635,-52.98878868810553,110.37540304147348,0.1308858113349067,0.7538212945139466
367,sample_3_367,118.10333970301643,-61.20217237594767,91.10141881956604,0.18988282991824917,0.8001643456426896
368,sample_3_368,124.18290170299153,-87.38447553770692,183.84776372279467,0.4388314641871105,0.4838144513522338
369,sample_3_369,142.1102785928355,53.42374736590418,179.26717933410632,0.26088626584076385,0.4875538534821207
370,sample_3_370,8.003456928701201,43.56993263024961,165.73884760978495,0.0564147644570971,0.3241923213843882
371,sample_3_371,237.72427844321925,16.43356791326265,178.98957115768079,0.4465419205866554,0.15333751333746992
372,sample_3_372,61.19623648919872,45.59687742483956,196.69676394867653,0.3484990277624577,0.2665727539136681
373,sample_3_373,217.18749147091813,12.239439470138379,166.10496997913734,0.17379891803134587,0.4731934588055438
374,sample_3_374,223.04830517218394,2.0042165389004367,25.21227686555751,0.30370768628276124,0.7515478477697972
375,sample_3_375,251.24501081089727,0.6816725576077971,65.53456077094809,0.41116972370729066,0.46271595173632324
376,sample_3_376,105.09493504549494,-29.521774608083845,99.00891722671373,0.36191813071768697,0.0008063765141971136
377,sample_3_377,105.13122313117806,-61.702376785438034,195.75437154255064,0.45398707346907485,0.41419154566628646
378,sample_3_378,271.9898561555441,43.64091719598906,139.25083408520362,0.19421156384402063,0.6125962803402106
379,sample_3_379,139.76032207244108,-55.94032959313719,103.77971271283349,0.49712040597022944,0.18207732560339185
380,sample_3_380,54.88662148164619,43.35209076635806,171.4293336632179,0.2577462888199263,0.24780888704125256
381,sample_3_381,325.8944591959759,-49.273909778376016,12.527413528203875,0.34100116243083806,0.07227879024822091
382,sample_3_382,4.7097984999754186,13.168724863969189,4.451559786344493,0.20923088898898926,0.004889815083659625
383,sample_3_383,319.133500271674,-26.1278070656685,186.14201500593248,0.1253933759371987,0.821521989200553
384,sample_3_384,105.212147085975,80.40388794638238,164.9185609567435,0.2549474771686694,0.8344947433104066
385,sample_3_385,137.45663261530126,59.26814625541087,112.52131121152112,0.09962271490878091,0.5634942175587435
386,sample_3_386,352.2248764574277,47.689904661774534,130.75074086923163,0.4085848912627881,0.8027934438331171
387,sample_3_387,157.20283024271697,15.631979491105938,194.3148544297748,0.3094385808782554,0.8344731428037621
388,sample_3_388,257.7167964650931,14.484482501694004,122.87136280460633,0.21692211744758513,0.2816176049386576
389,sample_3_389,148.45738371283267,79.91324176362693,198.52039830210578,0.20932858550232905,0.09147115069983038
390,sample_3_390,328.87197884513915,-30.75181875238185,90.3197683537833,0.15102840253680644,0.3534915817837833
391,sample_3_391,259.01586022522235,4.911061486216525,199.90258396003424,0.1038296305289831,0.8919026743462175
392,sample_3_392,173.0485631449512,29.291746540282077,113.18184307991918,0.23491138442873574,0.8750225758014385
393,sample_3_393,30.319709412634253,-82.74753692309802,126.09438380066882,0.25910214069912885,0.9053807116465045
394,sample_3_394,130.90782878446777,1.3524702431437419,119.46087471614919,0.05677988113535151,0.5296043779724559
395,sample_3_395,176.61792223831125,42.99927960126573,101.40715403824647,0.20364535830863595,0.007616080290603621
396,sample_3_396,102.1908221783147,11.950103359837996,48.03887997399701,0.34720402566899,0.9040161560591325
397,sample_3_397,192.470048750564,-9.051985891711325,42.64158068437319,0.4193496679466181,0.43851956198022984
398,sample_3_398,75.47417489432867,87.5386285136546,132.52869194812575,0.4551668890987798,0.44297256880903524
399,sample_3_399,177.95815286546932,-78.87041440360491,129.14433797781984,0.4507665659844991,0.5300075921321623
400,sample_3_400,190.08134225136413,-0.008457408180333914,120.48794814924275,0.3610695077174154,0.6952514092984939
401,sample_3_401,242.40879725784117,-69.85273531041722,158.89833618017892,0.07525961102500571,0.13120354981386115
402,sample_3_402,268.33095886367306,-2.811699001118626,136.4055381210899,0.18234921166618254,0.6038113175533043
403,sample_3_403,262.78981715546405,-0.8387453936720419,23.219612483832037,0.0995477481665331,0.9353704429831512
404,sample_3_404,152.68129998797727,-44.325325708084016,110.01570740470144,0.275252165281043,0.6666128021818281
405,sample_3_405,164.14238324615107,58.039707135363955,79.80891705718393,0.17613675407062485,0.7426066210845328
