,Name,RA,Dec,Period,Duty_cycle,phase
271,sample_1_271,114.25790316103374,-36.43528798809029,96.95995983338885,0.033024769315572584,0.13216460739555488
272,sample_1_272,223.8903505319406,11.62860365981328,198.88945799678712,0.4267864809625231,0.19522316255787334
273,sample_1_273,154.88858724838437,11.170461856340552,167.29410111722706,0.05931310185148462,0.8911646645385193
274,sample_1_274,350.5677742517329,69.73128622746657,176.10663820151157,0.0860602333508048,0.5986908326445181
275,sample_1_275,244.00764311546058,24.72730183035941,103.13924411773333,0.3704583760514438,0.7722632979276829
276,sample_1_276,71.4849612638715,-60.93699599690285,3.6079164116820843,0.05073701557820297,0.10984851699067077
277,sample_1_277,153.61193666428247,-85.14096426840337,158.0593199633938,0.26188976191920643,0.9736913114748429
278,sample_1_278,123.60430297255252,47.15608764928004,182.97476979377814,0.06255791447276794,0.012399342257463176
279,sample_1_279,287.14917178628,6.4018480382319325,13.569276450224647,0.2477155800273255,0.8230114179877359
280,sample_1_280,316.7985038845469,14.152668289863257,35.82334948715614,0.1624042422434051,0.5614121699287812
281,sample_1_281,325.3822002555381,-15.461505489103061,102.40152250323513,0.1360082886629179,0.5729495370265579
282,sample_1_282,238.57846973528206,16.166126042516325,86.7444391567984,0.3745633117006758,0.2796768480647683
283,sample_1_283,97.27470412245079,-16.986757581176377,191.81638886752611,0.36091703440275713,0.5640488275943587
284,sample_1_284,90.8517601749508,-9.775812706871562,196.93750891366372,0.39344867882800993,0.6809577453484609
285,sample_1_285,307.76240447312216,16.6925417419465,31.71187402578304,0.25433502749755327,0.42461601846114894
286,sample_1_286,189.9767449565025,-1.3784804481518194,71.26784520017097,0.4621507961257058,0.9253640361789429
287,sample_1_287,288.7771880805713,-79.36144873151383,115.79446287954042,0.43421879739802344,0.7784767967226487
288,sample_1_288,206.0952937004611,85.82117063509318,85.02303493111232,0.35649935478497186,0.9349741740958378
289,sample_1_289,263.93057596097873,63.92392006452832,102.07196574330361,0.3386592032896682,0.4505505107992395
290,sample_1_290,186.84366687543263,-21.76496607656466,175.527040011237,0.22386180951557114,0.9382264653978831
291,sample_1_291,277.5174368967692,8.373925164664598,13.032308265820415,0.142921830414762,0.23209373223940588
292,sample_1_292,204.7883077957069,77.91644592080075,183.1555718698563,0.23365099300018496,0.9095285003821578
293,sample_1_293,167.65509058323454,-18.366636459202212,63.1991465526352,0.43698163487102787,0.7844275305057126
294,sample_1_294,123.3676641742735,80.0581411134799,146.098307275533,0.3301205922086955,0.5861965843112164
295,sample_1_295,24.555297220665068,-84.51250077286879,55.746970847287365,0.17753046015661683,0.35377608189779614
296,sample_1_296,136.05232663393662,44.243168202807766,146.24264306770877,0.2986679846995907,0.9011478984256325
297,sample_1_297,28.665308345293155,53.46039298478368,157.08668572150307,0.2994108798074915,0.14217538926699422
298,sample_1_298,353.8131781258465,-55.109873561940354,113.87389355816101,0.01244770991046966,0.5692693696627095
299,sample_1_299,65.38044486622363,-60.684143314132356,23.082686564686334,0.13939803851802388,0.05240718789699182
300,sample_1_300,292.2683193206966,16.393500338961744,25.81522257943295,0.412308030686741,0.05539919709670864
301,sample_1_301,314.9853172224784,-3.655971557301143,171.28587348334085,0.22475789668584634,0.7591011070187577
302,sample_1_302,247.82808244568722,15.577081893714166,186.84290503246189,0.03768782236021328,0.7550438157908899
303,sample_1_303,205.0174190939225,-66.19133483247533,130.08220144399144,0.2530338990441065,0.8819827021770624
304,sample_1_304,57.94955628218234,-40.007605178466015,37.80983551397972,0.3159149990981964,0.16356030201535274
305,sample_1_305,168.07634131476752,-77.45904474102835,144.74273478589308,0.23525458688989598,0.4362305007632193
306,sample_1_306,124.26159324382625,-70.56069791805271,45.585243275331244,0.2160618129816282,0.46098067913912893
307,sample_1_307,81.01415977311264,38.94726558332022,150.79634745707105,0.28991739089207624,0.5149377550793961
308,sample_1_308,213.3036802438181,-85.24767440757259,199.7267536632564,0.28975224501426744,0.960510878702646
309,sample_1_309,112.4168293028524,7.136518327587126,184.3402799884828,0.31160238980975546,0.10640039562410479
310,sample_1_310,329.86908294305283,-36.24096052838278,105.92611825711779,0.3355186198748463,0.21220416217657637
311,sample_1_311,327.46787934703565,66.3286455327119,124.90634017974605,0.369155987866182,0.3958354422870552
312,sample_1_312,92.56232864329685,8.106452908568954,63.76808155307659,0.17785779032025806,0.041271710155389316
313,sample_1_313,39.92075737654977,89.55759467034659,176.22661148387436,0.22522353527078212,0.27051341105723004
314,sample_1_314,69.46639056414861,10.993099235577219,172.1976977865555,0.2668521581425715,0.73277422443415
315,sample_1_315,179.84980186022833,11.177044235020034,13.052347084620063,0.13194526694600472,0.0829858439068775
316,sample_1_316,262.29011188518666,-29.681129463908405,110.37860864823517,0.15972373898468128,0.9601853453023445
317,sample_1_317,74.94978963272654,-44.581764204491336,76.73252850821686,0.023888605306602903,0.7896817542168484
318,sample_1_318,89.2918329822447,-13.073885407557512,111.81180812827,0.2714289889047395,0.04269694992684167
319,sample_1_319,306.6010233052172,-49.10866336606154,37.25237575369729,0.4878970485561243,0.6186245674954162
320,sample_1_320,149.70512272759157,-77.24238951021471,158.64571247068056,0.0803162370840184,0.390880093867209
321,sample_1_321,222.0060074908179,-13.49120306009938,24.460858700063035,0.3638344945752391,0.687159401745161
322,sample_1_322,84.11957645999078,-70.84502964981844,41.40320333246853,0.1227887407720536,0.0176627224349375
323,sample_1_323,36.70811142602765,40.1610235073436,5.766016593028265,0.4727324948179432,0.718564874744462
324,sample_1_324,185.70801025165377,-36.28937324587939,12.641143420162097,0.10037184472928967,0.8510482056447314
325,sample_1_325,171.7702781969346,-1.7353917957454428,24.716400258489116,0.23851833769412578,0.8322965292699054
326,sample_1_326,54.961639201894684,-54.79520477830501,90.82153153309847,0.18710603588365357,0.13673042604322933
327,sample_1_327,223.84962162031786,32.54809077723236,179.2415372439818,0.447734095331118,0.9579000867925259
328,sample_1_328,195.84309876289893,59.5478755988095,21.650049116731374,0.021430924855062972,0.11347650693025656
329,sample_1_329,235.488790772121,-50.3269989330254,199.4799540110209,0.17955379376809916,0.4538221884059426
330,sample_1_330,52.03624989933741,-88.594447371778,184.5612755332374,0.48889023450572633,0.9665379345504214
331,sample_1_331,270.54926264087067,-44.83747538172739,26.06809956778124,0.022907778050737074,0.20500147533724225
332,sample_1_332,79.93746827883237,22.973906766462306,112.75993280787394,0.4325291105065209,0.6708848251371984
333,sample_1_333,186.96613741994753,-34.053281914087705,116.16557181755682,0.3889855171271685,0.001976652530753075
334,sample_1_334,282.7057848637546,60.51626868964766,156.51580002138604,0.49222447557138105,0.2654606415077692
335,sample_1_335,8.038931746622232,63.49220313261648,20.77607770243682,0.28597687399686744,0.8276797926951603
336,sample_1_336,116.77016113896742,-23.08707043718138,18.72278656339035,0.4361326976648344,0.8515608814211916
337,sample_1_337,314.2511825816636,-24.240156770903937,188.99744079717973,0.022822177130545816,0.18878973859792872
338,sample_1_338,304.0946140271375,-87.01875365219996,85.67050807366773,0.2044255266637343,0.16810750008777287
339,sample_1_339,193.83807489344315,8.94162502870492,164.01256895244296,0.13379963773176887,0.8415850108853642
340,sample_1_340,311.97811209167054,-62.231447334637735,156.81509925533638,0.082051010395407,0.45783665080488584
341,sample_1_341,341.92920708131425,-69.71779581550642,167.74218063448308,0.012802070663159144,0.875256961436394
342,sample_1_342,297.5056927395653,-80.3991900722566,28.8105877652858,0.04386947570703968,0.5708608628201086
343,sample_1_343,307.4807056657101,-57.7290939490444,19.254623543020763,0.042591317013432696,0.4565689177284801
344,sample_1_344,35.547525911923586,-61.93260995709403,89.12751963419088,0.3780419394193698,0.7801752417481441
345,sample_1_345,234.46890833842446,-83.61176722785243,161.81254744693624,0.41773007274851914,0.20465386237224215
346,sample_1_346,253.26541221796694,86.83685938100217,28.922305198268162,0.13934507485786352,0.5621037869694435
347,sample_1_347,219.68608231197405,28.494151965277354,36.76934395873509,0.36386330858475796,0.5087817252563802
348,sample_1_348,287.8606946097084,-20.341454109228295,32.958949429836665,0.11485490823277854,0.9064126210240524
349,sample_1_349,12.44560458256846,-78.75267637948978,46.89346250504362,0.3168011553591288,0.9656495124983755
350,sample_1_350,277.2851742010582,-81.4958916818535,66.28093585045261,0.3872149105776646,0.7098695732305744
351,sample_1_351,263.42156453762897,54.890633294764456,14.488165455389312,0.38743399801715034,0.2142788740811377
352,sample_1_352,93.49116188901382,-13.900057713014704,77.91830527395068,0.37762392966841596,0.4269726536612403
353,sample_1_353,92.54469050667399,-70.51326657307987,56.816291779983075,0.33710401994834555,0.7750725274185452
354,sample_1_354,227.6285619715286,-59.93402218924536,31.483686350042206,0.27757782659294644,0.43198338926445895
355,sample_1_355,124.30674087532778,32.43433569455907,63.34153615658542,0.32765257831583644,0.43666538588637865
356,sample_1_356,286.7711274939455,-13.098281596802465,100.35248342984804,0.35887934259552845,0.7678197440627977
357,sample_1_357,160.6121973750126,-72.57460461491733,134.51126128088637,0.1652087286202543,0.6039768361802138
358,sample_1_358,281.7890065728871,-19.438653222313306,59.02368948809466,0.3379749118873708,0.5941021101866086
359,sample_1_359,356.56885163279907,-81.94399770832341,97.87924725138316,0.35147685596641415,0.40139451355798256
360,sample_1_360,108.0891019838645,-41.2155689469164,139.11799288362303,0.15948114430846896,0.8510938556280079
361,sample_1_361,51.48195516708752,0.5538426408686234,188.52119847182567,0.41294382915520306,0.39631371485570754
362,sample_1_362,324.47013577730223,-7.654185951049001,23.54925644461379,0.043710763563585026,0.818109484908715
363,sample_1_363,194.9608348400755,48.35346013511872,76.0333750766938,0.051288818746820654,0.3932200287723474
364,sample_1_364,350.9055587674588,-61.158700525815085,173.46784801031026,0.17342689809764134,0.4181389908258592
365,sample_1_365,229.17694739628303,1.8074525101027206,153.81789132355425,0.4771160472346665,0.3521440550882936
366,sample_1_366,357.8076949467478,-64.52527593685252,165.36237594018428,0.1957896970667148,0.1808143894080166
367,sample_1_367,196.58494342065845,-55.913663073712556,8.343889583601177,0.09359489482393028,0.4593010882256555
368,sample_1_368,189.51280978005377,-16.218661230970966,161.00733960457347,0.2629984440098639,0.8809415046999722
369,sample_1_369,48.753909678078095,-63.74488087534875,19.957436287514536,0.41365992277010066,0.6476718151962784
370,sample_1_370,128.0535058490262,11.218392327866226,71.18897458447012,0.2057219093512484,0.469540604007115
371,sample_1_371,9.438658008127087,-8.058727690311855,47.371972420938825,0.20360358471771137,0.7450331468334979
372,sample_1_372,57.74210423189416,79.57645629790136,196.891557927108,0.1680001543494174,0.1603007856104538
373,sample_1_373,268.4286437375059,30.598412874568666,96.98608866104358,0.45317974754178847,0.8016169704855066
374,sample_1_374,10.943857974674051,-71.43450062876953,56.78533499043301,0.1461872968849885,0.5356767271709119
375,sample_1_375,131.95514846465073,19.27862686776173,84.73390281545167,0.4307713386839445,0.0657182357580443
376,sample_1_376,310.44378867544305,-14.341155404731609,28.66217404315597,0.36948226505203763,0.9976841126940276
377,sample_1_377,249.36328562493006,0.11325452808455339,156.4613694630997,0.28745438406076407,0.8222577307131183
378,sample_1_378,248.73848020167864,28.044341655844264,164.38984249299014,0.3512483407227392,0.7393086151063769
379,sample_1_379,67.90905970711097,-56.570927902582305,2.1880080025879183,0.06538577865203514,0.20043649912919617
380,sample_1_380,159.08509916515166,-25.28415037692993,72.3632951751682,0.25182483671805095,0.22297964293422015
381,sample_1_381,209.3672850665375,-3.532116973417587,185.65849042778257,0.3511921682261079,0.2682644977332079
382,sample_1_382,356.30962500722626,20.6603188543055,112.15896101765851,0.16614851382254275,0.19146493648182
383,sample_1_383,73.40603717769864,-38.5999994193159,34.888562834436726,0.07533140780252451,0.9849161039431592
384,sample_1_384,89.183596901546,0.498719217716868,80.13961339211689,0.06593007830056555,0.34532736342397147
385,sample_1_385,94.38204798516453,-39.86197822226783,126.51156537388802,0.0754539204603402,0.26971199323312256
386,sample_1_386,270.0613186148641,13.029601367687178,152.93695978221257,0.2830116860504375,0.38066318122221915
387,sample_1_387,164.510660901522,-28.388249571978932,197.11053375909475,0.03126667532648618,0.3312014847396258
388,sample_1_388,20.494540898555787,61.04813339707016,195.55950642092367,0.09409090841816792,0.04938272374994131
389,sample_1_389,183.06533810344564,33.46361912674952,89.38330365161518,0.3318622356741444,0.5203714019781726
390,sample_1_390,76.30544731155871,56.90219125168096,183.6780302889981,0.10896517346647575,0.8595731157058508
391,sample_1_391,287.4967295094309,-62.235862110535564,145.02828528093167,0.24815416546449204,0.028415639222111728
392,sample_1_392,107.0390000112365,-56.66532789815368,31.83288184109945,0.43302465783187233,0.22636282149513332
393,sample_1_393,9.938136697609352,7.6665179971743385,114.29440263944224,0.026065343887502,0.4598484558364578
394,sample_1_394,213.63508837481413,-78.94837479470561,106.38141869099795,0.4663458245429919,0.6864139195346313
395,sample_1_395,303.7817105747991,6.849995248512215,187.96886534481357,0.1407882661533886,0.9449303451696559
396,sample_1_396,137.16542364627304,-29.520875783601355,138.8320235880905,0.07085520821285572,0.9188813707660027
397,sample_1_397,269.9482420031009,-31.598545525989067,108.34509652919272,0.17660133754375232,0.5208384289108856
398,sample_1_398,184.01042104548787,-48.626655808885545,183.82598579094108,0.3843711498217964,0.7736737234517722
399,sample_1_399,194.74210883458295,-89.15639155758981,17.102361154371323,0.05428040688229491,0.2578835923722493
400,sample_1_400,345.3953961479098,33.67251521705249,62.57510568266933,0.16164873216766318,0.859285775647217
401,sample_1_401,289.42511697862136,45.49986186681616,73.90530077562012,0.4456566377266528,0.5818655720657282
402,sample_1_402,11.636271661420011,-29.10932340836206,3.337656783390526,0.4472370630974508,0.5059674646342235
403,sample_1_403,255.37870105601502,-5.435818465172176,109.48643048968219,0.142390364658164,0.1586205846705052
404,sample_1_404,167.40006836138062,53.52801193426754,77.72942507062044,0.1740029947856917,0.09820482719753235
405,sample_1_405,341.1166713532946,26.543545544206864,93.56367479989039,0.04802435225834499,0.7056211651884837
